Vector DISP under NLDynamic for nodeset
262
   0.0000E+00
 -8.5080E-15 -5.8088E-04  0.0000E+00
 -1.3479E-11 -5.8088E-04  0.0000E+00
 -4.5085E-12 -5.8088E-04  0.0000E+00
 -2.2540E-11 -5.8088E-04  4.7345E-11
 -6.5700E-12 -5.8088E-04  1.3381E-11
 -5.3414E-11 -5.8088E-04  5.3388E-11
 -1.7738E-11 -5.8088E-04  1.7765E-11
 -9.1885E-11 -5.8088E-04  5.6059E-14
 -1.2159E-11 -5.8088E-04 -4.8685E-14
 -5.3292E-11 -5.8088E-04 -5.3209E-11
 -1.7688E-11 -5.8088E-04 -1.7801E-11
 -2.2418E-11 -5.8088E-04 -4.7368E-11
 -6.6120E-12 -5.8088E-04 -1.3388E-11
 -1.3544E-11 -5.8088E-04  0.0000E+00
 -4.4222E-12 -5.8088E-04  0.0000E+00
  4.9909E-12 -5.8088E-04  0.0000E+00
  8.6491E-12 -5.8088E-04 -1.6644E-11
  1.7199E-11 -5.8088E-04 -1.7189E-11
  3.9148E-11 -5.8088E-04 -3.9071E-14
  1.7164E-11 -5.8088E-04  1.7120E-11
  8.5831E-12 -5.8088E-04  1.6594E-11
  5.0380E-12 -5.8088E-04  0.0000E+00
  1.4356E-11 -5.8088E-04  0.0000E+00
  2.4200E-11 -5.8088E-04 -4.9166E-11
  5.5806E-11 -5.8088E-04 -5.5737E-11
  1.0418E-10 -5.8088E-04  2.1941E-13
  5.5596E-11 -5.8088E-04  5.5694E-11
  2.4329E-11 -5.8088E-04  4.9338E-11
  1.4187E-11 -5.8088E-04  0.0000E+00
 -1.3836E-11 -5.8088E-04  0.0000E+00
 -4.3603E-12 -5.8088E-04  0.0000E+00
 -2.4047E-11 -5.8088E-04  2.3980E-11
 -7.5907E-12 -5.8088E-04  7.6092E-12
 -4.7266E-11 -5.8088E-04  2.2618E-11
 -1.3459E-11 -5.8088E-04  6.5148E-12
 -5.5616E-11 -5.8088E-04 -1.0231E-14
 -2.0405E-11 -5.8088E-04  1.5517E-14
 -4.7363E-11 -5.8088E-04 -2.2541E-11
 -1.3406E-11 -5.8088E-04 -6.5701E-12
 -2.4042E-11 -5.8088E-04 -2.4017E-11
 -7.5865E-12 -5.8088E-04 -7.5761E-12
 -1.3866E-11 -5.8088E-04  0.0000E+00
 -4.2936E-12 -5.8088E-04  0.0000E+00
  5.1499E-12 -5.8088E-04  0.0000E+00
  8.1808E-12 -5.8088E-04 -8.1611E-12
  1.6585E-11 -5.8088E-04 -8.6691E-12
  2.0157E-11 -5.8088E-04 -6.5665E-14
  1.6653E-11 -5.8088E-04  8.6933E-12
  8.1718E-12 -5.8088E-04  8.2143E-12
  5.2058E-12 -5.8088E-04  0.0000E+00
  1.4712E-11 -5.8088E-04  0.0000E+00
  2.4567E-11 -5.8088E-04 -2.4636E-11
  4.9482E-11 -5.8088E-04 -2.4140E-11
  6.1178E-11 -5.8088E-04 -1.3262E-13
  4.9232E-11 -5.8088E-04  2.4356E-11
  2.4606E-11 -5.8088E-04  2.4576E-11
  1.4672E-11 -5.8088E-04  0.0000E+00
  0.0000E+00 -5.8088E-04  0.0000E+00
  0.0000E+00 -5.8088E-04  0.0000E+00
  0.0000E+00 -5.8088E-04  1.3905E-11
  0.0000E+00 -5.8088E-04  4.2433E-12
  0.0000E+00 -5.8088E-04  1.3496E-11
  0.0000E+00 -5.8088E-04  4.5433E-12
  0.0000E+00 -5.8088E-04  1.6044E-13
  0.0000E+00 -5.8088E-04 -8.9080E-14
  0.0000E+00 -5.8088E-04 -1.3611E-11
  0.0000E+00 -5.8088E-04 -4.4181E-12
  0.0000E+00 -5.8088E-04 -1.3746E-11
  0.0000E+00 -5.8088E-04 -4.3898E-12
  0.0000E+00 -5.8088E-04  0.0000E+00
  0.0000E+00 -5.8088E-04  0.0000E+00
  0.0000E+00 -5.8088E-04  0.0000E+00
  0.0000E+00 -5.8088E-04 -5.2451E-12
  0.0000E+00 -5.8088E-04 -4.9582E-12
  0.0000E+00 -5.8088E-04 -1.1787E-13
  0.0000E+00 -5.8088E-04  5.0646E-12
  0.0000E+00 -5.8088E-04  5.1046E-12
  0.0000E+00 -5.8088E-04  0.0000E+00
  0.0000E+00 -5.8088E-04  0.0000E+00
  0.0000E+00 -5.8088E-04 -1.4423E-11
  0.0000E+00 -5.8088E-04 -1.4319E-11
  0.0000E+00 -5.8088E-04 -1.1218E-13
  0.0000E+00 -5.8088E-04  1.4233E-11
  0.0000E+00 -5.8088E-04  1.4844E-11
  0.0000E+00 -5.8088E-04  0.0000E+00
  0.0000E+00 -3.5757E-01  0.0000E+00
  5.8120E-14 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01  0.0000E+00
  2.8619E-13 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01 -1.7300E-13
  1.4022E-13 -3.5757E-01  1.8524E-13
  0.0000E+00 -3.5757E-01  2.8852E-13
 -1.8455E-13 -3.5757E-01 -1.8563E-13
  0.0000E+00 -3.5757E-01 -5.0543E-14
 -1.9248E-13 -3.5757E-01 -4.5519E-15
  0.0000E+00 -3.5757E-01 -2.5299E-13
  6.0008E-14 -3.5757E-01  5.9341E-14
  0.0000E+00 -3.5757E-01  0.0000E+00
  2.0420E-13 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01  0.0000E+00
 -2.4980E-16 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01  0.0000E+00
  2.8672E-14 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01  3.4089E-13
 -1.7403E-13 -3.5757E-01 -1.6348E-13
  0.0000E+00 -3.5757E-01 -2.3234E-13
 -4.7851E-14 -3.5757E-01  7.9187E-14
  0.0000E+00 -3.5757E-01  0.0000E+00
  1.6709E-14 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01  0.0000E+00
 -1.9362E-13 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01 -2.8519E-13
  1.8571E-13 -3.5757E-01  1.6048E-13
  0.0000E+00 -3.5757E-01  8.8540E-14
 -1.4172E-13 -3.5757E-01  9.5757E-14
  0.0000E+00 -3.5757E-01  0.0000E+00
 -1.6431E-13 -3.5757E-01  0.0000E+00
  2.8810E-13 -3.5757E-01  0.0000E+00
 -2.5033E-13 -3.5757E-01  0.0000E+00
  9.9004E-14 -3.5757E-01 -3.4900E-13
  1.0555E-13 -3.5757E-01  1.2632E-13
 -1.5321E-14 -3.5757E-01 -9.6118E-14
 -8.5487E-14 -3.5757E-01 -2.2593E-14
  1.1990E-13 -3.5757E-01  0.0000E+00
 -3.1086E-15 -3.5757E-01  0.0000E+00
 -2.1472E-13 -3.5757E-01  0.0000E+00
  1.4355E-13 -3.5757E-01  9.4841E-14
 -4.5186E-14 -3.5757E-01 -9.4785E-14
 -1.0791E-13 -3.5757E-01  0.0000E+00
  5.7260E-14 -3.5757E-01  0.0000E+00
 -3.2391E-13 -3.5757E-01 -2.1411E-13
  1.2962E-14 -3.5757E-01 -1.5546E-13
 -3.7242E-13 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01 -7.7438E-15
  0.0000E+00 -3.5757E-01 -5.9452E-14
  0.0000E+00 -3.5757E-01 -2.1733E-14
  0.0000E+00 -3.5757E-01 -1.1011E-13
  0.0000E+00 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01  6.2839E-14
  0.0000E+00 -3.5757E-01 -1.1074E-14
  0.0000E+00 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01  0.0000E+00
  0.0000E+00 -3.5757E-01  5.4984E-14
  0.0000E+00 -3.5757E-01  5.6122E-14
  0.0000E+00 -3.5757E-01  0.0000E+00
   2.8000E-01
  0.0000E+00  0.0000E+00  0.0000E+00
 -1.2770E-14 -4.8333E-06 -9.3313E-14
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00 -4.8333E-06  0.0000E+00
  1.9196E-13 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06  0.0000E+00
  3.8858E-14 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06  1.2224E-13
  1.6964E-13 -4.8333E-06  4.6285E-13
  0.0000E+00 -4.8333E-06  5.5178E-14
  4.4964E-14 -4.8333E-06  7.2387E-14
  0.0000E+00 -4.8333E-06 -3.1752E-14
  4.2721E-13 -4.8333E-06  1.0159E-13
  0.0000E+00 -4.8333E-06  8.6653E-14
  1.2479E-13 -4.8333E-06  3.2752E-14
  0.0000E+00 -4.8333E-06 -1.9843E-13
  5.5045E-13 -4.8333E-06  5.4381E-14
  0.0000E+00 -4.8333E-06  4.6348E-15
  1.5110E-13 -4.8333E-06 -1.9231E-15
  0.0000E+00 -4.8333E-06  1.9373E-14
  4.8328E-13 -4.8333E-06 -2.0151E-13
  0.0000E+00 -4.8333E-06  4.7184E-15
  1.2235E-13 -4.8333E-06 -5.8897E-14
  0.0000E+00 -4.8333E-06 -2.2937E-13
  1.7131E-13 -4.8333E-06 -1.7797E-13
  0.0000E+00 -4.8333E-06 -2.0206E-14
  2.5646E-14 -4.8333E-06 -7.9270E-14
  0.0000E+00 -4.8333E-06  0.0000E+00
  1.9418E-13 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06  0.0000E+00
  1.9429E-14 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06  0.0000E+00
 -1.4222E-13 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06 -1.7641E-13
  3.1086E-15 -4.8333E-06 -1.7575E-13
  0.0000E+00 -4.8333E-06  1.4705E-13
 -1.3356E-13 -4.8333E-06 -3.4917E-14
  0.0000E+00 -4.8333E-06  9.4664E-14
 -2.0017E-13 -4.8333E-06  4.2940E-15
  0.0000E+00 -4.8333E-06 -3.0420E-14
 -2.2182E-13 -4.8333E-06  8.9928E-14
  0.0000E+00 -4.8333E-06  7.7938E-14
 -1.3212E-14 -4.8333E-06  6.2172E-15
  0.0000E+00 -4.8333E-06  0.0000E+00
 -2.2315E-14 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06  0.0000E+00
 -8.9595E-14 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06 -2.0406E-13
 -1.3767E-13 -4.8333E-06 -1.2523E-13
  0.0000E+00 -4.8333E-06 -1.3883E-13
 -3.9324E-13 -4.8333E-06 -1.6753E-13
  0.0000E+00 -4.8333E-06 -1.3336E-13
 -4.9016E-13 -4.8333E-06 -4.5416E-14
  0.0000E+00 -4.8333E-06  1.7891E-13
 -4.5075E-13 -4.8333E-06  2.0800E-13
  0.0000E+00 -4.8333E-06 -4.8739E-14
 -2.1672E-13 -4.8333E-06  2.7345E-13
  0.0000E+00 -4.8333E-06  0.0000E+00
 -4.4409E-15 -4.8333E-06  0.0000E+00
  2.4225E-13 -4.8333E-06  0.0000E+00
  4.8295E-15 -4.8333E-06  0.0000E+00
  5.2736E-15 -4.8333E-06  3.4828E-13
  7.2220E-14 -4.8333E-06  1.4533E-13
  3.8863E-13 -4.8333E-06  4.5869E-13
  1.6659E-13 -4.8333E-06  1.0242E-13
  6.1168E-13 -4.8333E-06 -9.4227E-14
  6.1118E-14 -4.8333E-06  9.6451E-14
  2.4486E-13 -4.8333E-06 -4.1661E-13
  2.6101E-13 -4.8333E-06 -1.4067E-13
  4.8961E-14 -4.8333E-06 -3.8125E-13
  1.4755E-13 -4.8333E-06 -1.3956E-13
 -9.6034E-14 -4.8333E-06  0.0000E+00
  1.2085E-13 -4.8333E-06  0.0000E+00
 -1.5149E-13 -4.8333E-06  0.0000E+00
 -3.0309E-14 -4.8333E-06 -1.0292E-13
 -1.0875E-13 -4.8333E-06 -1.5632E-13
 -2.6695E-13 -4.8333E-06  2.4957E-14
 -5.3013E-14 -4.8333E-06  1.4871E-13
 -2.6645E-14 -4.8333E-06  1.6864E-13
 -8.3267E-16 -4.8333E-06  0.0000E+00
 -4.9960E-14 -4.8333E-06  0.0000E+00
 -2.7378E-13 -4.8333E-06 -4.3998E-13
 -5.3302E-13 -4.8333E-06 -4.6851E-13
 -9.4708E-13 -4.8333E-06 -1.0997E-13
 -6.6697E-13 -4.8333E-06  4.2044E-13
 -2.9449E-13 -4.8333E-06  3.8203E-13
 -2.6334E-13 -4.8333E-06  0.0000E+00
 -2.7408E-14 -4.8333E-06  0.0000E+00
  4.2848E-14 -4.8333E-06  0.0000E+00
 -5.8216E-14 -4.8333E-06  4.7795E-13
  5.0626E-14 -4.8333E-06  2.0184E-13
 -4.8510E-14 -4.8333E-06  7.5462E-13
 -1.8650E-14 -4.8333E-06  7.0000E-14
  4.9528E-14 -4.8333E-06  4.4824E-14
  5.8757E-14 -4.8333E-06 -7.2842E-13
 -5.5205E-14 -4.8333E-06 -6.1173E-14
  5.5439E-14 -4.8333E-06 -5.6311E-13
 -3.3123E-14 -4.8333E-06 -1.9240E-13
  6.3738E-14 -4.8333E-06  0.0000E+00
 -2.8676E-14 -4.8333E-06  0.0000E+00
  8.5305E-15 -4.8333E-06  0.0000E+00
  1.5842E-14 -4.8333E-06 -1.3556E-13
  6.1651E-15 -4.8333E-06 -3.3812E-13
  2.3764E-15 -4.8333E-06  3.5495E-15
  3.8818E-14 -4.8333E-06  3.7992E-13
 -8.9714E-14 -4.8333E-06  6.4615E-14
 -8.6815E-14 -4.8333E-06  0.0000E+00
 -2.9785E-14 -4.8333E-06  0.0000E+00
 -5.6218E-14 -4.8333E-06 -6.0307E-13
 -4.2739E-15 -4.8333E-06 -8.3067E-13
 -9.3804E-14 -4.8333E-06 -1.8831E-13
  1.7555E-13 -4.8333E-06  9.7022E-13
  4.6039E-15 -4.8333E-06  4.4698E-13
 -5.7723E-14 -4.8333E-06  0.0000E+00
 -1.0891E-13 -4.8333E-06  0.0000E+00
 -5.6843E-14 -4.8333E-06  0.0000E+00
 -2.4131E-13 -4.8333E-06  2.7545E-13
  1.7264E-14 -4.8333E-06  1.2790E-13
 -4.6646E-13 -4.8333E-06  4.8495E-13
 -1.1718E-13 -4.8333E-06  1.0469E-13
 -7.5340E-13 -4.8333E-06 -8.4434E-14
 -1.6021E-13 -4.8333E-06  6.2036E-14
 -4.1467E-13 -4.8333E-06 -3.4328E-13
 -1.6231E-13 -4.8333E-06 -1.2207E-13
 -7.9714E-14 -4.8333E-06 -3.7748E-13
 -1.2745E-13 -4.8333E-06 -9.1260E-14
 -1.1541E-13 -4.8333E-06  0.0000E+00
 -6.7946E-14 -4.8333E-06  0.0000E+00
  5.9674E-14 -4.8333E-06  0.0000E+00
  5.0959E-14 -4.8333E-06 -3.3751E-14
  1.4683E-13 -4.8333E-06 -2.1022E-13
  3.4245E-13 -4.8333E-06 -1.1583E-14
  9.8532E-14 -4.8333E-06  1.1469E-13
  8.5654E-14 -4.8333E-06  8.6153E-14
  1.4799E-13 -4.8333E-06  0.0000E+00
  1.4977E-13 -4.8333E-06  0.0000E+00
  1.4883E-13 -4.8333E-06 -4.7473E-13
  4.8234E-13 -4.8333E-06 -4.1311E-13
  1.0272E-12 -4.8333E-06 -6.5729E-14
  4.6246E-13 -4.8333E-06  5.4506E-13
  3.4278E-13 -4.8333E-06  2.9277E-13
  3.0470E-13 -4.8333E-06  0.0000E+00
 -9.3148E-14 -4.8333E-06  0.0000E+00
 -1.1657E-13 -4.8333E-06  0.0000E+00
 -2.4436E-13 -4.8333E-06  2.0262E-13
 -1.3822E-13 -4.8333E-06  9.4924E-14
 -2.9021E-13 -4.8333E-06  1.7647E-13
 -1.6831E-13 -4.8333E-06 -5.8842E-14
 -4.7895E-13 -4.8333E-06  3.4234E-14
 -1.5665E-13 -4.8333E-06  3.2859E-14
 -4.2577E-13 -4.8333E-06 -1.8191E-13
 -1.2756E-13 -4.8333E-06 -3.5472E-14
 -3.1108E-13 -4.8333E-06 -3.6471E-13
 -4.5408E-14 -4.8333E-06 -4.9405E-14
 -1.7386E-13 -4.8333E-06  0.0000E+00
 -1.0214E-13 -4.8333E-06  0.0000E+00
 -2.4425E-15 -4.8333E-06  0.0000E+00
  1.0925E-13 -4.8333E-06 -8.3933E-14
  7.1054E-14 -4.8333E-06 -8.0380E-14
  1.8074E-13 -4.8333E-06  5.8198E-15
  1.4311E-13 -4.8333E-06  1.4960E-13
  1.1713E-13 -4.8333E-06  3.8414E-14
 -1.9762E-14 -4.8333E-06  0.0000E+00
  1.0447E-13 -4.8333E-06  0.0000E+00
  3.0875E-13 -4.8333E-06 -2.1372E-13
  4.7984E-13 -4.8333E-06 -9.5313E-14
  6.0119E-13 -4.8333E-06 -1.2279E-13
  3.3684E-13 -4.8333E-06  2.3137E-13
  1.7319E-13 -4.8333E-06  2.6357E-13
  1.1524E-13 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06  1.0580E-13
  0.0000E+00 -4.8333E-06  2.5091E-14
  0.0000E+00 -4.8333E-06  2.0717E-13
  0.0000E+00 -4.8333E-06  9.4869E-14
  0.0000E+00 -4.8333E-06 -6.7902E-14
  0.0000E+00 -4.8333E-06  2.3116E-14
  0.0000E+00 -4.8333E-06 -3.2779E-13
  0.0000E+00 -4.8333E-06  2.2038E-14
  0.0000E+00 -4.8333E-06  1.0503E-13
  0.0000E+00 -4.8333E-06 -8.0380E-14
  0.0000E+00 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06  2.4536E-14
  0.0000E+00 -4.8333E-06 -7.8271E-14
  0.0000E+00 -4.8333E-06  1.9927E-14
  0.0000E+00 -4.8333E-06  1.3567E-13
  0.0000E+00 -4.8333E-06 -1.0647E-13
  0.0000E+00 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06  0.0000E+00
  0.0000E+00 -4.8333E-06  2.4758E-14
  0.0000E+00 -4.8333E-06 -2.4164E-13
  0.0000E+00 -4.8333E-06 -5.0883E-14
  0.0000E+00 -4.8333E-06 -5.5511E-16
  0.0000E+00 -4.8333E-06  1.6198E-13
  0.0000E+00 -4.8333E-06  0.0000E+00
  0.0000E+00 -3.8455E-01  0.0000E+00
  3.1669E-14 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01  0.0000E+00
 -2.1058E-13 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01 -1.2840E-13
 -5.2736E-14 -3.8455E-01 -2.7145E-14
  0.0000E+00 -3.8455E-01 -1.8088E-13
  1.3051E-13 -3.8455E-01  6.2977E-14
  0.0000E+00 -3.8455E-01  8.5543E-14
 -2.9921E-14 -3.8455E-01  1.2379E-14
  0.0000E+00 -3.8455E-01  2.6551E-13
 -1.6134E-13 -3.8455E-01 -1.4932E-14
  0.0000E+00 -3.8455E-01  0.0000E+00
  1.4774E-13 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01  0.0000E+00
 -1.0603E-13 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01  0.0000E+00
  7.9575E-14 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01  1.7319E-13
  2.4003E-13 -3.8455E-01  6.0202E-14
  0.0000E+00 -3.8455E-01  1.0644E-13
 -1.1158E-13 -3.8455E-01  5.4734E-14
  0.0000E+00 -3.8455E-01  0.0000E+00
  9.7644E-14 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01  0.0000E+00
 -6.1784E-14 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01  7.2081E-14
  5.6455E-14 -3.8455E-01  4.5186E-14
  0.0000E+00 -3.8455E-01 -1.1555E-13
  6.3505E-14 -3.8455E-01  1.8940E-13
  0.0000E+00 -3.8455E-01  0.0000E+00
 -9.2398E-14 -3.8455E-01  0.0000E+00
  1.3181E-13 -3.8455E-01  0.0000E+00
  2.8766E-13 -3.8455E-01  0.0000E+00
  1.2407E-14 -3.8455E-01 -9.3786E-14
 -3.8025E-15 -3.8455E-01 -6.7252E-14
 -1.4902E-13 -3.8455E-01  2.1341E-13
  1.2726E-13 -3.8455E-01  3.0226E-14
  1.8185E-13 -3.8455E-01  0.0000E+00
  1.2904E-13 -3.8455E-01  0.0000E+00
 -9.2731E-14 -3.8455E-01  0.0000E+00
 -1.1804E-13 -3.8455E-01 -8.3933E-14
  1.0730E-13 -3.8455E-01  1.0658E-14
 -2.7758E-13 -3.8455E-01  0.0000E+00
 -2.8866E-15 -3.8455E-01  0.0000E+00
 -1.0739E-13 -3.8455E-01  2.1916E-13
 -1.2118E-13 -3.8455E-01 -2.5918E-13
 -1.8704E-13 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01 -2.5738E-13
  0.0000E+00 -3.8455E-01 -1.0833E-13
  0.0000E+00 -3.8455E-01  7.0111E-14
  0.0000E+00 -3.8455E-01  4.7878E-14
  0.0000E+00 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01  2.1838E-13
  0.0000E+00 -3.8455E-01 -3.4334E-14
  0.0000E+00 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01  0.0000E+00
  0.0000E+00 -3.8455E-01 -8.7541E-14
  0.0000E+00 -3.8455E-01  3.4084E-14
  0.0000E+00 -3.8455E-01  0.0000E+00
   2.9000E-01
  0.0000E+00  0.0000E+00  0.0000E+00
  7.9759E-14 -3.9259E-04  4.7301E-14
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00 -3.9259E-04  0.0000E+00
  9.4477E-12 -3.9259E-04  0.0000E+00
  0.0000E+00 -3.9259E-04  0.0000E+00
  2.9639E-12 -3.9259E-04  0.0000E+00
  0.0000E+00 -3.9259E-04  9.3781E-12
  1.6268E-11 -3.9259E-04  1.6178E-11
  0.0000E+00 -3.9259E-04  2.9602E-12
  5.0595E-12 -3.9259E-04  5.1457E-12
  0.0000E+00 -3.9259E-04  9.2308E-12
  3.2020E-11 -3.9259E-04  1.5247E-11
  0.0000E+00 -3.9259E-04  2.9117E-12
  9.0908E-12 -3.9259E-04  4.4000E-12
  0.0000E+00 -3.9259E-04 -2.2576E-13
  3.7694E-11 -3.9259E-04  6.7312E-15
  0.0000E+00 -3.9259E-04  8.1648E-14
  1.3753E-11 -3.9259E-04 -1.4198E-14
  0.0000E+00 -3.9259E-04 -9.1182E-12
  3.1939E-11 -3.9259E-04 -1.5234E-11
  0.0000E+00 -3.9259E-04 -2.9542E-12
  9.0491E-12 -3.9259E-04 -4.4201E-12
  0.0000E+00 -3.9259E-04 -9.3583E-12
  1.6176E-11 -3.9259E-04 -1.6030E-11
  0.0000E+00 -3.9259E-04 -2.9660E-12
  5.1283E-12 -3.9259E-04 -5.1935E-12
  0.0000E+00 -3.9259E-04  0.0000E+00
  9.4433E-12 -3.9259E-04  0.0000E+00
  0.0000E+00 -3.9259E-04  0.0000E+00
  2.9285E-12 -3.9259E-04  0.0000E+00
  0.0000E+00 -3.9259E-04  0.0000E+00
 -3.5547E-12 -3.9259E-04  0.0000E+00
  0.0000E+00 -3.9259E-04 -3.5846E-12
 -5.4916E-12 -3.9259E-04 -5.4421E-12
  0.0000E+00 -3.9259E-04 -3.4328E-12
 -1.1166E-11 -3.9259E-04 -5.9246E-12
  0.0000E+00 -3.9259E-04  8.9060E-14
 -1.3615E-11 -3.9259E-04  4.0027E-14
  0.0000E+00 -3.9259E-04  3.4117E-12
 -1.1206E-11 -3.9259E-04  5.9132E-12
  0.0000E+00 -3.9259E-04  3.4439E-12
 -5.4613E-12 -3.9259E-04  5.3861E-12
  0.0000E+00 -3.9259E-04  0.0000E+00
 -3.5069E-12 -3.9259E-04  0.0000E+00
  0.0000E+00 -3.9259E-04  0.0000E+00
 -1.0093E-11 -3.9259E-04  0.0000E+00
  0.0000E+00 -3.9259E-04 -9.9715E-12
 -1.6434E-11 -3.9259E-04 -1.6706E-11
  0.0000E+00 -3.9259E-04 -9.4459E-12
 -3.3401E-11 -3.9259E-04 -1.6446E-11
  0.0000E+00 -3.9259E-04 -5.5695E-14
 -4.1297E-11 -3.9259E-04  4.0987E-14
  0.0000E+00 -3.9259E-04  9.6121E-12
 -3.3392E-11 -3.9259E-04  1.6319E-11
  0.0000E+00 -3.9259E-04  9.9596E-12
 -1.6706E-11 -3.9259E-04  1.6795E-11
  0.0000E+00 -3.9259E-04  0.0000E+00
 -9.9252E-12 -3.9259E-04  0.0000E+00
  9.0569E-12 -3.9259E-04  0.0000E+00
  3.1012E-12 -3.9259E-04  0.0000E+00
  1.5207E-11 -3.9259E-04  3.2000E-11
  4.3939E-12 -3.9259E-04  9.0723E-12
  3.6050E-11 -3.9259E-04  3.6082E-11
  1.1986E-11 -3.9259E-04  1.1999E-11
  6.2126E-11 -3.9259E-04 -1.6054E-13
  8.2561E-12 -3.9259E-04 -3.2109E-14
  3.6294E-11 -3.9259E-04 -3.5999E-11
  1.1929E-11 -3.9259E-04 -1.1926E-11
  1.5265E-11 -3.9259E-04 -3.1912E-11
  4.4542E-12 -3.9259E-04 -9.0339E-12
  9.1776E-12 -3.9259E-04  0.0000E+00
  2.9708E-12 -3.9259E-04  0.0000E+00
 -3.2449E-12 -3.9259E-04  0.0000E+00
 -5.9302E-12 -3.9259E-04 -1.1285E-11
 -1.1623E-11 -3.9259E-04 -1.1577E-11
 -2.6458E-11 -3.9259E-04  6.8226E-14
 -1.1705E-11 -3.9259E-04  1.1614E-11
 -5.8929E-12 -3.9259E-04  1.1233E-11
 -3.3845E-12 -3.9259E-04  0.0000E+00
 -9.7600E-12 -3.9259E-04  0.0000E+00
 -1.6439E-11 -3.9259E-04 -3.3314E-11
 -3.7620E-11 -3.9259E-04 -3.7576E-11
 -7.0435E-11 -3.9259E-04 -1.9665E-14
 -3.7511E-11 -3.9259E-04  3.7471E-11
 -1.6402E-11 -3.9259E-04  3.3335E-11
 -9.5907E-12 -3.9259E-04  0.0000E+00
 -1.3044E-13 -3.9259E-04  0.0000E+00
  3.3922E-14 -3.9259E-04  0.0000E+00
  5.8485E-14 -3.9259E-04  3.7631E-11
  6.4969E-14 -3.9259E-04  1.3691E-11
 -1.1975E-13 -3.9259E-04  6.2234E-11
  6.4089E-14 -3.9259E-04  8.2437E-12
  7.6583E-16 -3.9259E-04 -2.3138E-14
  6.6036E-14 -3.9259E-04 -6.2065E-11
 -6.5206E-14 -3.9259E-04 -8.2869E-12
 -1.1367E-13 -3.9259E-04 -3.7698E-11
 -4.8449E-14 -3.9259E-04 -1.3749E-11
  7.4777E-14 -3.9259E-04  0.0000E+00
 -3.6223E-14 -3.9259E-04  0.0000E+00
  3.2074E-14 -3.9259E-04  0.0000E+00
  3.0050E-14 -3.9259E-04 -1.3706E-11
  7.0651E-14 -3.9259E-04 -2.6445E-11
  4.6978E-15 -3.9259E-04 -7.3945E-14
 -2.7737E-14 -3.9259E-04  2.6457E-11
  3.7855E-14 -3.9259E-04  1.3653E-11
 -9.4401E-14 -3.9259E-04  0.0000E+00
  3.6188E-14 -3.9259E-04  0.0000E+00
  2.9153E-14 -3.9259E-04 -4.1274E-11
 -7.6058E-14 -3.9259E-04 -7.0390E-11
 -1.3644E-14 -3.9259E-04 -2.1385E-14
  2.5069E-14 -3.9259E-04  7.0608E-11
